sensor_video,sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
video_4505.mp4,image_4505.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4505,0.0,-3.421849838487468,4.258254055084293,0.0,0.0,144.35251867302702,4.933806559977402,-2.5750974436721688,0.0,4.196644259823248,2.3233617106641944,4.670472694901829
video_4506.mp4,image_4506.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4506,0.0,-2.714225687505706,4.073474210927577,0.0,0.0,144.382235873546,0.7704953271109343,2.3721805347182343,0.0,-0.4374848645717035,2.8231645183306195,-0.1214418212955612
video_4507.mp4,image_4507.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4507,0.0,5.349451347543678,3.4168921036191926,0.0,0.0,144.4475015413318,0.4491536185585874,-0.4500582974084643,0.0,-0.5402300324904639,-4.0142138860169805,0.9786863885542187
video_4508.mp4,image_4508.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4508,0.0,4.9105297992074615,4.132525107000005,0.0,0.0,144.45434154618715,-3.528901896409453,0.5083141530383077,0.0,-0.9492178313561874,-2.747242022079313,-4.492355133987973
video_4509.mp4,image_4509.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4509,0.0,-4.974263520534949,3.822821056087915,0.0,0.0,144.46187430671705,-4.348749858170046,1.6638533708777477,0.0,3.719317970890705,3.967437130676341,-1.3039353744883164
video_4510.mp4,image_4510.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4510,0.0,-3.274526470638889,3.147693270670751,0.0,0.0,144.47742771655032,3.064188447153345,-1.5823040326409252,0.0,3.3670713353915165,0.3281248988294543,-3.2936665557592457
video_4511.mp4,image_4511.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4511,0.0,0.5380531641927968,4.199887616792262,0.0,0.0,144.56242994520534,-2.7409148512712123,-0.8499434390282081,0.0,3.3670145949109624,-3.420332769935408,-4.545195249073476
video_4512.mp4,image_4512.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4512,0.0,-5.907913852678712,3.0801334576131145,0.0,0.0,144.59496087496126,4.81446132972005,-4.848185449205835,0.0,-0.700448158660949,-3.979792008824319,0.5359872874890126
video_4513.mp4,image_4513.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4513,0.0,-3.558029681553564,4.995946936056809,0.0,0.0,144.5976403826566,-1.2004297674961064,0.3370691202645917,0.0,1.538720412023978,-3.8240221037017896,-4.216474799907758
video_4514.mp4,image_4514.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4514,0.0,3.738988418107141,4.127206114747941,0.0,0.0,144.60235627631556,-3.297461821045775,0.1689950657188612,0.0,1.5986718256349874,-3.529291615430377,2.521765890989273
video_4515.mp4,image_4515.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4515,0.0,3.716346180735989,4.323658624234027,0.0,0.0,144.62662099091204,2.3572598033732035,-2.530411031172266,0.0,-4.093432353712528,-3.928989126200114,-1.096711222415898
video_4516.mp4,image_4516.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4516,0.0,3.765647756767631,3.689633343591989,0.0,0.0,144.65785072483897,-0.8900379101048355,-3.724174185694553,0.0,4.5914266869006255,-3.878536417346012,3.755309022207703
video_4517.mp4,image_4517.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4517,0.0,5.205364086707817,3.628705697005037,0.0,0.0,144.67713415161904,-2.7732265506541696,-3.122942506686578,0.0,0.6221418086614641,-2.910394872572147,-2.2898772848736004
video_4518.mp4,image_4518.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4518,0.0,1.4489261755206255,3.7819184069809655,0.0,0.0,144.81707911323775,-3.514716465172381,4.567942912151814,0.0,-4.79543602590152,0.5226781137882721,1.5169401246355338
video_4519.mp4,image_4519.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4519,0.0,0.2131663716603178,4.345842794655756,0.0,0.0,144.82538210934047,2.484707705665489,1.259791022681828,0.0,1.4085839502619502,0.1394767495660112,-0.2946268344719014
video_4520.mp4,image_4520.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4520,0.0,4.2984499776445055,4.344239697872892,0.0,0.0,144.9069975833754,0.8799918117161631,-1.5716806297811194,0.0,-3.5393681817408384,4.705951256399528,3.4250937894549
video_4521.mp4,image_4521.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4521,0.0,-0.7993426872273393,4.861135485121389,0.0,0.0,144.93970084186776,4.512573671479757,0.6450632051869345,0.0,-0.0721475921456695,-4.304167367913081,-3.3169627697901927
video_4522.mp4,image_4522.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4522,0.0,4.708548296491316,3.0469877093745774,0.0,0.0,145.08697883562832,-1.3066466251802489,0.5025553744857767,0.0,1.3906681439469466,-1.5248883984473305,3.867883945452292
video_4523.mp4,image_4523.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4523,0.0,-3.5453905257075866,4.139051881258253,0.0,0.0,145.18885723442023,0.2482266063352227,2.9254542452036647,0.0,0.4891673135586973,0.1890086416865921,-0.919136094728711
video_4524.mp4,image_4524.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4524,0.0,4.180201459077814,4.673766667094919,0.0,0.0,145.3073343049703,-2.511008193665364,3.0858989415945217,0.0,-1.6380761106024808,-2.0226303177838267,-3.8610129741164
video_4525.mp4,image_4525.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4525,0.0,-1.8091014163947348,3.748233134433968,0.0,0.0,145.36844900672304,-1.2460121141241831,0.8573804503778346,0.0,3.214642620537859,1.8611801290833971,-0.6045483299160512
video_4526.mp4,image_4526.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4526,0.0,2.4724999801287826,4.064422333076606,0.0,0.0,145.37031950432544,4.433104213010932,0.3838159702265864,0.0,-4.426988148307545,3.1583408966632227,0.6752422805494067
video_4527.mp4,image_4527.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4527,0.0,-1.351659062730235,3.6619167682723184,0.0,0.0,145.37446389493238,4.764584064761039,0.4453175049679121,0.0,-2.238978565182115,1.312993611033039,0.4856289752825589
video_4528.mp4,image_4528.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4528,0.0,1.244121332402023,4.832840892789367,0.0,0.0,145.40782392624948,-0.2343519314297886,3.14121045879628,0.0,-0.4354961494157816,-1.7452452697860208,-1.387629143323431
video_4529.mp4,image_4529.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4529,0.0,3.723658070598063,3.987139174997105,0.0,0.0,145.49874096530343,-1.5665218102396103,-4.544225611688207,0.0,-4.769235540015961,1.764819394430007,-4.493205334481405
video_4530.mp4,image_4530.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4530,0.0,-0.377780089156758,3.4952830063618654,0.0,0.0,145.55151097763388,0.1815206987154454,0.0808860078652813,0.0,-0.463129835881146,-3.500625783665069,-1.9256127459170425
video_4531.mp4,image_4531.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4531,0.0,5.396526319593098,4.988677892781771,0.0,0.0,145.5861986736213,-3.0979860794206804,2.489507288913395,0.0,-3.451589059273743,3.489807228649436,-0.8350819659145614
video_4532.mp4,image_4532.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4532,0.0,3.6366030242561926,4.0577386158974775,0.0,0.0,145.66298843753077,2.993889422776621,-2.1924584229678947,0.0,0.0955377045075289,-2.7877795501721367,-2.1926102675983152
video_4533.mp4,image_4533.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4533,0.0,2.7411153560282457,3.4595614246931503,0.0,0.0,145.89075163675847,3.612083257420574,-2.856689018550536,0.0,2.472006135350909,2.95713370497661,-3.262444715654484
video_4534.mp4,image_4534.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4534,0.0,3.878871740995635,4.638728222955511,0.0,0.0,146.01897927064937,-3.136493817975178,1.7587317667451217,0.0,2.3176720402853093,-2.4817259916331755,-2.380914735859281
video_4535.mp4,image_4535.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4535,0.0,-4.71737273722769,3.0206710066983407,0.0,0.0,146.14819813332525,0.7302244341411379,-3.1681433179783083,0.0,-3.50664991989313,4.603416802168672,1.1979194945972838
video_4536.mp4,image_4536.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4536,0.0,3.4129165460629327,4.095615597702054,0.0,0.0,146.18342522238203,-2.4697714539267004,-1.9196083925481409,0.0,1.3346875786034618,-3.379809250076061,2.6695009365607696
video_4537.mp4,image_4537.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4537,0.0,-2.8362850905771664,4.529189783678364,0.0,0.0,146.2575216485011,-3.9076576445252567,-0.1392344492046309,0.0,-1.6317871929926229,1.660776758291087,-1.576948502626384
video_4538.mp4,image_4538.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4538,0.0,-2.47151765649036,3.5502224410999643,0.0,0.0,146.28520034577582,3.245472054021169,0.8788696574587025,0.0,-4.43682886536925,1.7110499374795776,-2.7112766757963094
video_4539.mp4,image_4539.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4539,0.0,-1.3185372956062729,3.392329114948284,0.0,0.0,146.39969257925594,-3.167993109816243,-3.248209032554102,0.0,-0.2350551501055147,-3.040041426267813,-3.4815578762106014
video_4540.mp4,image_4540.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4540,0.0,3.729457243701901,3.0730470340367413,0.0,0.0,146.50766594449,4.4848894380085,-4.579382564361984,0.0,3.135119606930268,2.1179162696615075,0.5339359026294774
video_4541.mp4,image_4541.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4541,0.0,-3.736356046000017,3.915371900496343,0.0,0.0,146.5866727897889,-4.782580124280152,2.817394107635219,0.0,-4.06425696502592,-4.134554678395928,-0.7010123535754857
video_4542.mp4,image_4542.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4542,0.0,-3.8475997128672064,3.4071184507247234,0.0,0.0,146.62331265786804,-2.0926442262748624,-3.568943350210023,0.0,-4.670081543630495,4.160884537803337,-3.889889311103617
video_4543.mp4,image_4543.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4543,0.0,5.156740674333525,4.314659875334298,0.0,0.0,146.71445979582836,1.232334895791226,-0.1332125948621545,0.0,1.2385884599374624,4.76543673661484,4.676927095271504
video_4544.mp4,image_4544.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4544,0.0,4.5920473840639815,3.788897146959465,0.0,0.0,146.73577369853274,3.072514671915896,0.5947993602777029,0.0,4.064392511580836,-2.440436277040039,-2.9289657257559174
video_4545.mp4,image_4545.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4545,0.0,0.7440400746638343,3.227158922601342,0.0,0.0,146.75408208472425,0.9487134415138724,3.137697991677076,0.0,4.074159523010044,0.096575497421143,-1.401437906583788
video_4546.mp4,image_4546.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4546,0.0,-4.111674526938819,3.2808390825189555,0.0,0.0,146.79871911347198,-3.817752718426602,-2.2072838311059986,0.0,-1.7311239994442251,-2.8272949991506025,-1.7729593593187207
video_4547.mp4,image_4547.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4547,0.0,-2.35424514352431,3.1119306403588443,0.0,0.0,146.84091867926247,-1.2272474620799545,0.3315873602323176,0.0,2.624652390896624,-1.8875202395892323,2.260711002153971
video_4548.mp4,image_4548.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4548,0.0,-4.920367250518016,3.007791621296444,0.0,0.0,146.8742911465904,-3.006706203076739,3.728022694324212,0.0,-4.837034979482464,3.4571221635848897,-1.9628523762104544
video_4549.mp4,image_4549.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4549,0.0,-1.2347436930235602,4.536755322004846,0.0,0.0,146.95570008867475,-3.130213666851299,3.5551705787662087,0.0,-4.327735176442759,1.1785634237740297,-3.48843016936296
video_4550.mp4,image_4550.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4550,0.0,-4.2495559217558085,3.1427365206887607,0.0,0.0,146.97583904176713,-2.6073598734183943,-3.18510611458358,0.0,0.5356010093642354,-3.373572551703734,-0.1658806725178294
video_4551.mp4,image_4551.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4551,0.0,-2.7530943154155048,4.27730368926441,0.0,0.0,147.0348773609311,4.574148629760092,2.8896386633224065,0.0,4.2574104126594925,4.018663447765473,-3.192574453032635
video_4552.mp4,image_4552.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4552,0.0,-3.523411520500124,4.9269478529317645,0.0,0.0,147.08010405564738,-1.9616080555704487,-4.193665096964045,0.0,3.6569008159916567,4.772437780238656,0.7911291118528343
video_4553.mp4,image_4553.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4553,0.0,3.224975857886088,3.3506096154998417,0.0,0.0,147.08056485772738,-4.603847859769613,2.1615323018661847,0.0,-2.7576798523728407,-2.9244010149983457,0.643987115381143
video_4554.mp4,image_4554.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4554,0.0,-0.1175839412754822,3.299404410018601,0.0,0.0,147.2280229267456,-1.3222639710115711,-1.4707733005868482,0.0,-4.883088225343032,-1.2341541573103312,4.362498437807089
video_4555.mp4,image_4555.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4555,0.0,-2.0452108847005115,4.843260528461401,0.0,0.0,147.26210114906326,-0.0470102965567145,2.236937550842649,0.0,-0.4262961218146088,0.1632014824089314,4.649071738861917
video_4556.mp4,image_4556.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4556,0.0,-4.3229649233288665,3.2863149451972373,0.0,0.0,147.3466134127886,2.3288864569555168,0.216681403387005,0.0,2.5895000296863198,-4.966206363761426,-3.672068394305056
video_4557.mp4,image_4557.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4557,0.0,0.306007183630264,4.57195166898841,0.0,0.0,147.35791313874364,-3.2097175730598626,0.4158374958370761,0.0,-4.007311568710421,-2.134520985776023,-4.132963761485465
video_4558.mp4,image_4558.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4558,0.0,-4.557036781072841,4.128664157950908,0.0,0.0,147.50476689413065,-0.9175737504404538,-3.065716084199266,0.0,2.331778898199196,2.3796900661377016,-3.0357105003089035
video_4559.mp4,image_4559.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4559,0.0,2.2307029755214884,4.064124402351291,0.0,0.0,147.61525567165427,-4.97012876338233,3.468732642336743,0.0,-4.123881087984042,-4.141559074981393,0.5585183955480701
video_4560.mp4,image_4560.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4560,0.0,-1.8179267667726349,4.193500920712989,0.0,0.0,147.65024938081103,1.5572419365494925,-1.7306713818830568,0.0,-1.3364138738800344,1.9007389547779685,3.778708058649187
video_4561.mp4,image_4561.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4561,0.0,1.6769731419792482,4.060150509026918,0.0,0.0,147.73534830545935,-1.2779563878180775,0.5900456882687122,0.0,1.3571903484524386,-4.038590372247538,4.793761627476609
video_4562.mp4,image_4562.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4562,0.0,2.232011785731141,4.042619406824591,0.0,0.0,148.0780764095117,-4.047190675592627,4.009879379404769,0.0,-0.2671672598786943,-0.5947004649455199,-3.751410751014075
video_4563.mp4,image_4563.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4563,0.0,-2.480561437349527,4.269832753711886,0.0,0.0,148.10763582246096,-0.5337237419378162,4.892850209799239,0.0,-2.340978291835747,-0.6133129688734211,4.228377835960371
video_4564.mp4,image_4564.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4564,0.0,4.307485053980885,3.0060219159143093,0.0,0.0,148.28442664373455,-3.07330231609137,3.4755492204213407,0.0,-1.427984329669961,3.069246288767781,-0.4191018660558807
video_4565.mp4,image_4565.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4565,0.0,3.87770409088791,3.03807944074351,0.0,0.0,148.7336394437446,-3.590298726152072,-3.7282437201258434,0.0,-0.4667947928401315,-3.599439616302905,3.961390061761511
video_4566.mp4,image_4566.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4566,0.0,0.1089381773901605,4.31583777463209,0.0,0.0,149.09411694776628,-0.0877072549229662,1.5189572640370654,0.0,-1.8815111893731815,-0.0164336336476935,-2.9352079442538277
video_4567.mp4,image_4567.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4567,0.0,4.21612298582324,4.611309845992173,0.0,0.0,149.15297857500224,3.494780207554191,-2.327945303958069,0.0,-1.1266533296611023,-2.2211938688071244,-0.4223780830189225
video_4568.mp4,image_4568.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4568,0.0,5.117051587239743,4.909165530185643,0.0,0.0,149.1693592624158,-0.6861090695118044,-1.820326677274097,0.0,-4.524887372492946,2.6950124155165733,0.6308756737831169
video_4569.mp4,image_4569.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4569,0.0,1.721222739549073,3.0286515703488317,0.0,0.0,149.21425448106476,3.0839809636481625,0.7584070026924916,0.0,2.1064755592602573,-2.530186925154454,0.5052626896446997
video_4570.mp4,image_4570.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4570,0.0,-0.5656553259703063,3.397765134074402,0.0,0.0,149.3136394000985,-0.6408158968245026,1.7480179700821896,0.0,2.14431982634242,3.742665326371391,-4.598296214780496
video_4571.mp4,image_4571.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4571,0.0,2.4950543257723545,4.965180000471069,0.0,0.0,149.39117853180085,-4.078962170102994,4.102665755877577,0.0,-0.055882691942565,1.1086281231698702,2.922108577935706
video_4572.mp4,image_4572.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4572,0.0,-1.6503878910406158,4.235233506212864,0.0,0.0,149.4683120291815,-3.143251540974509,-2.4239419490329874,0.0,-1.6695939524027523,-1.4727220136976849,0.3259197250457113
video_4573.mp4,image_4573.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4573,0.0,-1.5211996334256437,3.957066240794742,0.0,0.0,149.53977428515623,4.42396819332814,-2.125436352076615,0.0,-2.425471513091312,3.734456486932139,-2.8663973970858847
video_4574.mp4,image_4574.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4574,0.0,-5.76205831105917,4.812590923552572,0.0,0.0,149.54850882636788,-3.529441544435905,-0.6958433174270606,0.0,-1.9954671614206685,3.683338399080849,-4.726352720758547
video_4575.mp4,image_4575.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4575,0.0,-0.7336323680391281,4.602495505354614,0.0,0.0,149.62436202106977,-3.9873836022291194,-3.613790741860281,0.0,-1.4600610774551814,-3.5249575871660266,2.898664346822412
video_4576.mp4,image_4576.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4576,0.0,2.492986919519538,4.275273815800133,0.0,0.0,149.72944489513085,3.461338720041997,-4.343911352748023,0.0,-2.156149855059101,2.3115697171251792,2.7564569364715457
video_4577.mp4,image_4577.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4577,0.0,-5.790425022931252,3.1467018711830628,0.0,0.0,150.0029491417584,1.6189819272053496,-1.7131068718510625,0.0,0.3637811548155136,4.91827321851126,-0.2491422997335544
