sensor_video,sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
video_3483.mp4,image_3483.png,7,"[60, -60, 0, 0, 0, -48]",483,-7.070413317281969,-0.056460151190944254,4.896584292075456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3484.mp4,image_3484.png,7,"[60, -60, 0, 0, 0, -48]",484,-2.8619399236855414,-10.796897152428587,4.305408477655638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3485.mp4,image_3485.png,7,"[60, -60, 0, 0, 0, -48]",485,-4.74318201146351,-2.1264493594016987,4.707153536538903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3486.mp4,image_3486.png,7,"[60, -60, 0, 0, 0, -48]",486,6.012015743202849,4.872507221716784,4.54308446082553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3487.mp4,image_3487.png,7,"[60, -60, 0, 0, 0, -48]",487,7.826236823417752,-6.075678769060808,4.47461892737149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3488.mp4,image_3488.png,7,"[60, -60, 0, 0, 0, -48]",488,6.378843626981981,-8.23434007120121,4.643645114506736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3489.mp4,image_3489.png,7,"[60, -60, 0, 0, 0, -48]",489,3.257514638957436,-10.285577527961589,4.922836528495183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3490.mp4,image_3490.png,7,"[60, -60, 0, 0, 0, -48]",490,-11.402803011466807,1.107819420437061,4.883513847087336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3491.mp4,image_3491.png,7,"[60, -60, 0, 0, 0, -48]",491,-4.930489077574228,-10.741832333934214,4.745852267153872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3492.mp4,image_3492.png,7,"[60, -60, 0, 0, 0, -48]",492,7.48893168788579,9.550569701485163,4.875558401392714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3493.mp4,image_3493.png,7,"[60, -60, 0, 0, 0, -48]",493,10.623547976953484,-5.724204584987878,4.250935019575085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3494.mp4,image_3494.png,7,"[60, -60, 0, 0, 0, -48]",494,2.712166809056858,-7.1304565688831545,4.3739983331543035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3495.mp4,image_3495.png,7,"[60, -60, 0, 0, 0, -48]",495,4.607330653064522,-1.9604683264629847,4.633060091404328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3496.mp4,image_3496.png,7,"[60, -60, 0, 0, 0, -48]",496,5.796894817524103,8.106594803183734,4.968412415484319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3497.mp4,image_3497.png,7,"[60, -60, 0, 0, 0, -48]",497,-11.35145760179547,-1.527188087732462,4.29788030490259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3498.mp4,image_3498.png,7,"[60, -60, 0, 0, 0, -48]",498,-0.6117006734281235,-4.9988864130487185,4.490377378886533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3499.mp4,image_3499.png,7,"[60, -60, 0, 0, 0, -48]",499,2.70306510220076,2.126849916479884,4.179489726647255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3500.mp4,image_3500.png,7,"[60, -60, 0, 0, 0, -48]",500,2.4446467137565686,-0.30493833758641287,4.657030788395073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3501.mp4,image_3501.png,8,"[0, -60, 0, 0, 0, -48]",1,1.2891297020660324,9.973197973052422,4.967449551247282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3502.mp4,image_3502.png,8,"[0, -60, 0, 0, 0, -48]",2,-1.032320641082543,-3.180668409385131,4.310285805657988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3503.mp4,image_3503.png,8,"[0, -60, 0, 0, 0, -48]",3,10.009037242961101,-5.519611274609607,4.506042524040764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3504.mp4,image_3504.png,8,"[0, -60, 0, 0, 0, -48]",4,-0.29667246232394595,1.65620908275656,4.7689946020487906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3505.mp4,image_3505.png,8,"[0, -60, 0, 0, 0, -48]",5,-1.2230520447560267,8.973290888111016,4.68863086016433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3506.mp4,image_3506.png,8,"[0, -60, 0, 0, 0, -48]",6,5.492364760024762,-1.490669974864819,4.228829003507897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3507.mp4,image_3507.png,8,"[0, -60, 0, 0, 0, -48]",7,6.64663104367918,-4.874496670907585,4.732940852966595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3508.mp4,image_3508.png,8,"[0, -60, 0, 0, 0, -48]",8,-5.938262367168553,2.201789362954972,4.992291390609688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3509.mp4,image_3509.png,8,"[0, -60, 0, 0, 0, -48]",9,2.0325911102742404,-0.8306054735170468,4.717512721812798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3510.mp4,image_3510.png,8,"[0, -60, 0, 0, 0, -48]",10,-3.587475208352009,2.256533962282894,4.910547190432349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3511.mp4,image_3511.png,8,"[0, -60, 0, 0, 0, -48]",11,-3.2667188798138818,-5.202728720654561,4.669780115042687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3512.mp4,image_3512.png,8,"[0, -60, 0, 0, 0, -48]",12,2.4795990477411514,-7.14432751874245,4.8903573680570664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3513.mp4,image_3513.png,8,"[0, -60, 0, 0, 0, -48]",13,-3.8099775560247644,-11.013996576241187,4.431486743252965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3514.mp4,image_3514.png,8,"[0, -60, 0, 0, 0, -48]",14,-10.076624030123178,-5.286028174379858,4.776337159997419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3515.mp4,image_3515.png,8,"[0, -60, 0, 0, 0, -48]",15,9.16840126186648,4.875003103845588,4.131712588218862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3516.mp4,image_3516.png,8,"[0, -60, 0, 0, 0, -48]",16,3.460326445520133,1.3868167409935228,4.481982900960101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3517.mp4,image_3517.png,8,"[0, -60, 0, 0, 0, -48]",17,0.35309814987809385,6.671184370137515,4.8632355266663305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3518.mp4,image_3518.png,8,"[0, -60, 0, 0, 0, -48]",18,6.587967328629975,-0.8093590644350868,4.304454346803333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3519.mp4,image_3519.png,8,"[0, -60, 0, 0, 0, -48]",19,-7.691565900643815,2.1126109389068173,4.42178638428863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3520.mp4,image_3520.png,8,"[0, -60, 0, 0, 0, -48]",20,-9.396899834320266,-3.52738256529282,4.005240778922828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3521.mp4,image_3521.png,8,"[0, -60, 0, 0, 0, -48]",21,-10.702553630329954,6.1282805835428,4.641417032799481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3522.mp4,image_3522.png,8,"[0, -60, 0, 0, 0, -48]",22,-2.004943859433098,9.713742425900277,4.460925883178104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3523.mp4,image_3523.png,8,"[0, -60, 0, 0, 0, -48]",23,3.4385787895759687,-1.3105414545139196,4.545581198414137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3524.mp4,image_3524.png,8,"[0, -60, 0, 0, 0, -48]",24,-1.0391881651511141,0.9249311699535223,4.454680405583239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3525.mp4,image_3525.png,8,"[0, -60, 0, 0, 0, -48]",25,-0.09051298452939174,7.960709709490573,4.2048066818847785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3526.mp4,image_3526.png,8,"[0, -60, 0, 0, 0, -48]",26,6.21869584301383,9.439221356949341,4.1722630604184126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3527.mp4,image_3527.png,8,"[0, -60, 0, 0, 0, -48]",27,-5.847006922106983,-7.631439323928506,4.682896125119295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3528.mp4,image_3528.png,8,"[0, -60, 0, 0, 0, -48]",28,0.6701222026568173,9.020691156753978,4.672525681118053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3529.mp4,image_3529.png,8,"[0, -60, 0, 0, 0, -48]",29,-4.633875841570511,9.067007832427876,4.439201577987976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3530.mp4,image_3530.png,8,"[0, -60, 0, 0, 0, -48]",30,-5.861628543824052,-8.581123978706193,4.289967259467051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3531.mp4,image_3531.png,8,"[0, -60, 0, 0, 0, -48]",31,-11.219717299546964,3.962930203517413,4.930562980716359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3532.mp4,image_3532.png,8,"[0, -60, 0, 0, 0, -48]",32,4.006987231392127,1.7278385251061665,4.691782861047767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3533.mp4,image_3533.png,8,"[0, -60, 0, 0, 0, -48]",33,-4.471144262928814,-10.013492644912493,4.2921895532952625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3534.mp4,image_3534.png,8,"[0, -60, 0, 0, 0, -48]",34,10.099401094689014,-1.3290420923581756,4.260227670237619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3535.mp4,image_3535.png,8,"[0, -60, 0, 0, 0, -48]",35,2.1148110677037866,-7.788129378251901,4.323864294310191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3536.mp4,image_3536.png,8,"[0, -60, 0, 0, 0, -48]",36,-3.774408682155471,3.540076456853511,4.003866690886823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3537.mp4,image_3537.png,8,"[0, -60, 0, 0, 0, -48]",37,-7.478982011736912,-1.514565037051026,4.885222407179915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3538.mp4,image_3538.png,8,"[0, -60, 0, 0, 0, -48]",38,1.4301348688068558,-9.863388318224427,4.411523029858183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3539.mp4,image_3539.png,8,"[0, -60, 0, 0, 0, -48]",39,5.088453840641336,0.26000505532645973,4.733110783221726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3540.mp4,image_3540.png,8,"[0, -60, 0, 0, 0, -48]",40,-5.996124767475062,-2.2903156908439017,4.163564820233032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3541.mp4,image_3541.png,8,"[0, -60, 0, 0, 0, -48]",41,-0.09004392717963128,-7.830800214469483,4.494716004753148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3542.mp4,image_3542.png,8,"[0, -60, 0, 0, 0, -48]",42,1.9662266212068205,-8.594963986873093,4.624513286971247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3543.mp4,image_3543.png,8,"[0, -60, 0, 0, 0, -48]",43,5.299600533111784,-9.577525319207233,4.722221546848827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3544.mp4,image_3544.png,8,"[0, -60, 0, 0, 0, -48]",44,5.847131664816839,-0.20511598178761548,4.322689535634034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3545.mp4,image_3545.png,8,"[0, -60, 0, 0, 0, -48]",45,0.23192518899022713,3.0444753526832633,4.901795076905095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3546.mp4,image_3546.png,8,"[0, -60, 0, 0, 0, -48]",46,2.2575665229744897,9.83603363631499,4.714883172481496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3547.mp4,image_3547.png,8,"[0, -60, 0, 0, 0, -48]",47,8.374406526598698,8.898601806155355,4.618103987124764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3548.mp4,image_3548.png,8,"[0, -60, 0, 0, 0, -48]",48,-6.972355773465977,9.342900845764182,4.90609315849932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3549.mp4,image_3549.png,8,"[0, -60, 0, 0, 0, -48]",49,5.354652149569262,-3.7674940857326193,4.919791868732985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3550.mp4,image_3550.png,8,"[0, -60, 0, 0, 0, -48]",50,0.5073626445253411,2.3067426452877795,4.615531994222048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3551.mp4,image_3551.png,8,"[0, -60, 0, 0, 0, -48]",51,2.624483265540547,4.4260220417227565,4.24678487017421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3552.mp4,image_3552.png,8,"[0, -60, 0, 0, 0, -48]",52,-12.078873335332844,3.1935566299415665,4.8997735929781925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3553.mp4,image_3553.png,8,"[0, -60, 0, 0, 0, -48]",53,1.99073025832477,7.388856865222902,4.51973433640378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3554.mp4,image_3554.png,8,"[0, -60, 0, 0, 0, -48]",54,4.046628674735982,8.772964668837341,4.026900090950964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3555.mp4,image_3555.png,8,"[0, -60, 0, 0, 0, -48]",55,-8.872025615751813,2.5436267626378295,4.185367870033052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3556.mp4,image_3556.png,8,"[0, -60, 0, 0, 0, -48]",56,-3.003452387405064,-3.305040433587049,4.279525011105186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3557.mp4,image_3557.png,8,"[0, -60, 0, 0, 0, -48]",57,2.1210089029629025,-0.11300379193947471,4.29565897059244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3558.mp4,image_3558.png,8,"[0, -60, 0, 0, 0, -48]",58,1.025638287786658,-8.925195332035102,4.945681335076909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3559.mp4,image_3559.png,8,"[0, -60, 0, 0, 0, -48]",59,-0.9948173835716415,4.961997167494116,4.914435015746698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3560.mp4,image_3560.png,8,"[0, -60, 0, 0, 0, -48]",60,-8.235373967844644,8.817748087279067,4.89919984492152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3561.mp4,image_3561.png,8,"[0, -60, 0, 0, 0, -48]",61,10.193034454441214,5.790333139095197,4.52033841110076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3562.mp4,image_3562.png,8,"[0, -60, 0, 0, 0, -48]",62,10.742685278745595,-1.2835697113193605,4.106199789157876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3563.mp4,image_3563.png,8,"[0, -60, 0, 0, 0, -48]",63,-5.660975342805331,6.101072175148987,4.136165993087984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3564.mp4,image_3564.png,8,"[0, -60, 0, 0, 0, -48]",64,4.868824076962781,7.524050269674146,4.341763935058214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3565.mp4,image_3565.png,8,"[0, -60, 0, 0, 0, -48]",65,-10.343299352613169,4.581302308307826,4.76640382441076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3566.mp4,image_3566.png,8,"[0, -60, 0, 0, 0, -48]",66,-7.8222960439357045,-6.200442815164889,4.158443112401982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3567.mp4,image_3567.png,8,"[0, -60, 0, 0, 0, -48]",67,1.8024349266339699,-8.252236761931139,4.22133876696998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3568.mp4,image_3568.png,8,"[0, -60, 0, 0, 0, -48]",68,5.227028798750146,6.314010288368921,4.033909753993453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3569.mp4,image_3569.png,8,"[0, -60, 0, 0, 0, -48]",69,8.789749699616758,-7.208474427220474,4.999424986790678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3570.mp4,image_3570.png,8,"[0, -60, 0, 0, 0, -48]",70,4.2614786646992,-10.616066010605545,4.41439613093069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3571.mp4,image_3571.png,8,"[0, -60, 0, 0, 0, -48]",71,-2.320753058182694,-11.745283366621951,4.096004539271605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3572.mp4,image_3572.png,8,"[0, -60, 0, 0, 0, -48]",72,0.07011374435997611,-1.5502913277743025,4.757751244950998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3573.mp4,image_3573.png,8,"[0, -60, 0, 0, 0, -48]",73,5.460446966503254,-1.103976163628807,4.368425051519766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3574.mp4,image_3574.png,8,"[0, -60, 0, 0, 0, -48]",74,-0.4383604571231014,0.1791081170233989,4.631068863886533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3575.mp4,image_3575.png,8,"[0, -60, 0, 0, 0, -48]",75,-0.530141563406292,-10.887872220936453,4.702945402999472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3576.mp4,image_3576.png,8,"[0, -60, 0, 0, 0, -48]",76,9.350043806400992,-0.46488878658991734,4.935937827372404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3577.mp4,image_3577.png,8,"[0, -60, 0, 0, 0, -48]",77,-11.076171596289978,-1.363188398205999,4.352619065052258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3578.mp4,image_3578.png,8,"[0, -60, 0, 0, 0, -48]",78,5.513639257338285,3.8294877814997976,4.827493435054643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3579.mp4,image_3579.png,8,"[0, -60, 0, 0, 0, -48]",79,-2.3943318840160837,-9.813693198761761,4.541572301613101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3580.mp4,image_3580.png,8,"[0, -60, 0, 0, 0, -48]",80,-1.5731341876100011,0.6229669082316555,4.880333537863163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3581.mp4,image_3581.png,8,"[0, -60, 0, 0, 0, -48]",81,0.495383572179295,-5.561407055917901,4.851330026412376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3582.mp4,image_3582.png,8,"[0, -60, 0, 0, 0, -48]",82,3.8603879997759925,-10.273436535312952,4.641108466832374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3583.mp4,image_3583.png,8,"[0, -60, 0, 0, 0, -48]",83,2.7173921480847794,3.960720040960574,4.042375855499093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3584.mp4,image_3584.png,8,"[0, -60, 0, 0, 0, -48]",84,-4.8278726627952215,5.509283776026418,4.721224363209656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3585.mp4,image_3585.png,8,"[0, -60, 0, 0, 0, -48]",85,5.805358261239782,3.01058357543713,4.029263126438763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3586.mp4,image_3586.png,8,"[0, -60, 0, 0, 0, -48]",86,4.547801614140427,6.287052958382956,4.119781443935828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3587.mp4,image_3587.png,8,"[0, -60, 0, 0, 0, -48]",87,6.539297022050429,2.5109500552006665,4.329529571315782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3588.mp4,image_3588.png,8,"[0, -60, 0, 0, 0, -48]",88,-8.503026409729548,-9.028079796518993,4.595428030308403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3589.mp4,image_3589.png,8,"[0, -60, 0, 0, 0, -48]",89,0.7294424877829692,6.791203688680497,4.4244999549766755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3590.mp4,image_3590.png,8,"[0, -60, 0, 0, 0, -48]",90,-8.308244649891963,-7.949352498344712,4.520615874930074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3591.mp4,image_3591.png,8,"[0, -60, 0, 0, 0, -48]",91,-3.014281199624391,6.863559875010758,4.409141366365851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3592.mp4,image_3592.png,8,"[0, -60, 0, 0, 0, -48]",92,-9.882083201336377,3.87567423264516,4.556794201490608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3593.mp4,image_3593.png,8,"[0, -60, 0, 0, 0, -48]",93,6.7315060928085755,-6.372359055755446,4.064267674619696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3594.mp4,image_3594.png,8,"[0, -60, 0, 0, 0, -48]",94,-5.589942300648694,3.65817038652069,4.400366387064746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3595.mp4,image_3595.png,8,"[0, -60, 0, 0, 0, -48]",95,11.086395470627188,3.8712753764638204,4.148200554788927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3596.mp4,image_3596.png,8,"[0, -60, 0, 0, 0, -48]",96,-5.460722549207155,1.717854750666267,4.456056578108686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3597.mp4,image_3597.png,8,"[0, -60, 0, 0, 0, -48]",97,-4.576024019989098,5.077954249103198,4.907669802157134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3598.mp4,image_3598.png,8,"[0, -60, 0, 0, 0, -48]",98,7.157881345674652,-2.3727864968744825,4.935094767717497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3599.mp4,image_3599.png,8,"[0, -60, 0, 0, 0, -48]",99,4.0346055905779785,3.5474384792422065,4.94849038457644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3600.mp4,image_3600.png,8,"[0, -60, 0, 0, 0, -48]",100,-4.009571768370686,3.0204753713133807,4.92012898225185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3601.mp4,image_3601.png,8,"[0, -60, 0, 0, 0, -48]",101,0.6574296103985475,-1.939991335772732,4.625089343846921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3602.mp4,image_3602.png,8,"[0, -60, 0, 0, 0, -48]",102,2.4574951820660274,-1.5842135529965793,4.264248016030399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3603.mp4,image_3603.png,8,"[0, -60, 0, 0, 0, -48]",103,-2.7587837184193273,10.489367408260357,4.506048587642338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3604.mp4,image_3604.png,8,"[0, -60, 0, 0, 0, -48]",104,-7.7839575656142985,7.37285375206843,4.090681388022326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3605.mp4,image_3605.png,8,"[0, -60, 0, 0, 0, -48]",105,0.7098083601840878,6.590047700260264,4.663778259058667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3606.mp4,image_3606.png,8,"[0, -60, 0, 0, 0, -48]",106,-0.20523043288706683,-2.0442318470269987,4.197475813616789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3607.mp4,image_3607.png,8,"[0, -60, 0, 0, 0, -48]",107,3.2879727343726817,8.375077171019612,4.144181339088312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3608.mp4,image_3608.png,8,"[0, -60, 0, 0, 0, -48]",108,7.7986760189570905,6.48921335899381,4.572205767850225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3609.mp4,image_3609.png,8,"[0, -60, 0, 0, 0, -48]",109,8.681257827618305,5.8169077924931205,4.4527037335528465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3610.mp4,image_3610.png,8,"[0, -60, 0, 0, 0, -48]",110,-8.876752002474909,-8.7333615477983,4.927759390253872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3611.mp4,image_3611.png,8,"[0, -60, 0, 0, 0, -48]",111,-2.8387664964139048,-5.143467629014654,4.139136488790726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3612.mp4,image_3612.png,8,"[0, -60, 0, 0, 0, -48]",112,-6.070815055289747,-10.332348066880263,4.947958700061012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3613.mp4,image_3613.png,8,"[0, -60, 0, 0, 0, -48]",113,6.054038158689736,-4.411119566433473,4.240186944594357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3614.mp4,image_3614.png,8,"[0, -60, 0, 0, 0, -48]",114,5.664397848959095,7.667901248018293,4.123040930684385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3615.mp4,image_3615.png,8,"[0, -60, 0, 0, 0, -48]",115,-4.823388740670169,7.13368900299316,4.921739098658173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3616.mp4,image_3616.png,8,"[0, -60, 0, 0, 0, -48]",116,0.8640696892895147,11.824965513079924,4.358985308447908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3617.mp4,image_3617.png,8,"[0, -60, 0, 0, 0, -48]",117,-9.558737419676397,4.858950402209475,4.8633706154519505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_3618.mp4,image_3618.png,8,"[0, -60, 0, 0, 0, -48]",118,7.550846072798108,-8.986333548142927,4.584580859667646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
