sensor_video,sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
video_4697.mp4,image_4697.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4697,0.0,3.863143733487343,3.2750366730255966,0.0,0.0,158.38389275747085,0.0,0.0,0.0,0.0,0.0,0.0
video_4698.mp4,image_4698.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4698,0.0,5.561351113033858,3.467780787973828,0.0,0.0,158.40004168927368,0.0,0.0,0.0,0.0,0.0,0.0
video_4699.mp4,image_4699.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4699,0.0,-4.338457474845294,4.600445064533426,0.0,0.0,158.5466033031475,0.0,0.0,0.0,0.0,0.0,0.0
video_4700.mp4,image_4700.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4700,0.0,-2.0042834757431303,4.1284765501051846,0.0,0.0,158.61373190168865,0.0,0.0,0.0,0.0,0.0,0.0
video_4701.mp4,image_4701.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4701,0.0,-0.4402011855360088,3.565837055339709,0.0,0.0,158.63128554936662,0.0,0.0,0.0,0.0,0.0,0.0
video_4702.mp4,image_4702.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4702,0.0,5.892540139348849,4.14374033207962,0.0,0.0,158.67601111496424,0.0,0.0,0.0,0.0,0.0,0.0
video_4703.mp4,image_4703.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4703,0.0,-4.30343939109393,4.35642593767637,0.0,0.0,158.78621354869426,0.0,0.0,0.0,0.0,0.0,0.0
video_4704.mp4,image_4704.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4704,0.0,-2.2495779261068467,3.3339886097844627,0.0,0.0,158.93205032168106,0.0,0.0,0.0,0.0,0.0,0.0
video_4705.mp4,image_4705.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4705,0.0,-4.19322527202772,4.841916408188695,0.0,0.0,158.96775598298808,0.0,0.0,0.0,0.0,0.0,0.0
video_4706.mp4,image_4706.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4706,0.0,-0.5212055305599588,3.872377202867348,0.0,0.0,159.0328819934668,0.0,0.0,0.0,0.0,0.0,0.0
video_4707.mp4,image_4707.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4707,0.0,2.2422645295737844,4.086108921360545,0.0,0.0,159.16660273964771,0.0,0.0,0.0,0.0,0.0,0.0
video_4708.mp4,image_4708.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4708,0.0,1.324143783137524,4.507586544144468,0.0,0.0,159.227755090043,0.0,0.0,0.0,0.0,0.0,0.0
video_4709.mp4,image_4709.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4709,0.0,-2.329256626254783,4.634981334823847,0.0,0.0,159.2299795369014,0.0,0.0,0.0,0.0,0.0,0.0
video_4710.mp4,image_4710.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4710,0.0,-0.5548232183077006,4.913428894648631,0.0,0.0,159.2673977509873,0.0,0.0,0.0,0.0,0.0,0.0
video_4711.mp4,image_4711.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4711,0.0,0.3081124850588637,4.088746631008986,0.0,0.0,159.3403281793448,0.0,0.0,0.0,0.0,0.0,0.0
video_4712.mp4,image_4712.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4712,0.0,5.301267276254363,4.55557962359816,0.0,0.0,159.35553461799168,0.0,0.0,0.0,0.0,0.0,0.0
video_4713.mp4,image_4713.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4713,0.0,3.273522724427785,4.320464601643591,0.0,0.0,159.36306268899642,0.0,0.0,0.0,0.0,0.0,0.0
video_4714.mp4,image_4714.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4714,0.0,-0.3702693593025712,3.610847222477693,0.0,0.0,159.4446513331892,0.0,0.0,0.0,0.0,0.0,0.0
video_4715.mp4,image_4715.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4715,0.0,-1.596986622177022,4.513311602647269,0.0,0.0,159.5846141718112,0.0,0.0,0.0,0.0,0.0,0.0
video_4716.mp4,image_4716.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4716,0.0,-3.25459914934704,4.11253243846031,0.0,0.0,159.67029291453542,0.0,0.0,0.0,0.0,0.0,0.0
video_4717.mp4,image_4717.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4717,0.0,5.089858273467902,4.262224363620384,0.0,0.0,159.7735955019565,0.0,0.0,0.0,0.0,0.0,0.0
video_4718.mp4,image_4718.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4718,0.0,-0.2496464119119839,3.219715995736608,0.0,0.0,160.0138710995306,0.0,0.0,0.0,0.0,0.0,0.0
video_4719.mp4,image_4719.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4719,0.0,2.7636544453752787,4.918437511834936,0.0,0.0,160.12697002086873,0.0,0.0,0.0,0.0,0.0,0.0
video_4720.mp4,image_4720.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4720,0.0,0.9110060701652128,3.5860626852243147,0.0,0.0,160.1704652703935,0.0,0.0,0.0,0.0,0.0,0.0
video_4721.mp4,image_4721.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4721,0.0,-1.551690680185258,3.5407654848607786,0.0,0.0,160.17395858576683,0.0,0.0,0.0,0.0,0.0,0.0
video_4722.mp4,image_4722.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4722,0.0,4.539298818622738,4.623377166880894,0.0,0.0,160.19901203813436,0.0,0.0,0.0,0.0,0.0,0.0
video_4723.mp4,image_4723.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4723,0.0,0.9784191556674856,3.5897520876260223,0.0,0.0,160.22891271303916,0.0,0.0,0.0,0.0,0.0,0.0
video_4724.mp4,image_4724.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4724,0.0,-3.7384248770968624,3.6109530698579175,0.0,0.0,160.4245307051081,0.0,0.0,0.0,0.0,0.0,0.0
video_4725.mp4,image_4725.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4725,0.0,1.580710870005074,4.99474657288262,0.0,0.0,160.42523369418348,0.0,0.0,0.0,0.0,0.0,0.0
video_4726.mp4,image_4726.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4726,0.0,2.8146755105026457,4.564047962705606,0.0,0.0,160.47818536287275,0.0,0.0,0.0,0.0,0.0,0.0
video_4727.mp4,image_4727.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4727,0.0,1.9677872731437631,3.676809715361397,0.0,0.0,160.68918792746518,0.0,0.0,0.0,0.0,0.0,0.0
video_4728.mp4,image_4728.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4728,0.0,-3.5642149237982137,4.411020883941829,0.0,0.0,160.71807759534818,0.0,0.0,0.0,0.0,0.0,0.0
video_4729.mp4,image_4729.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4729,0.0,2.391553037802476,3.940902122475789,0.0,0.0,160.77950943519363,0.0,0.0,0.0,0.0,0.0,0.0
video_4730.mp4,image_4730.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4730,0.0,0.2017373651505529,3.3235711400938115,0.0,0.0,160.78188748652616,0.0,0.0,0.0,0.0,0.0,0.0
video_4731.mp4,image_4731.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4731,0.0,-5.669197035743268,3.6979749294851354,0.0,0.0,160.82212607607568,0.0,0.0,0.0,0.0,0.0,0.0
video_4732.mp4,image_4732.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4732,0.0,-4.87757064307872,4.786394246482405,0.0,0.0,160.83068640097855,0.0,0.0,0.0,0.0,0.0,0.0
video_4733.mp4,image_4733.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4733,0.0,2.1202646627793698,4.845337676613828,0.0,0.0,161.04931490054054,0.0,0.0,0.0,0.0,0.0,0.0
video_4734.mp4,image_4734.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4734,0.0,-2.8318667527176733,4.2892184485682,0.0,0.0,161.14868726337818,0.0,0.0,0.0,0.0,0.0,0.0
video_4735.mp4,image_4735.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4735,0.0,-1.3475833278134148,3.441590055426916,0.0,0.0,161.23380818550515,0.0,0.0,0.0,0.0,0.0,0.0
video_4736.mp4,image_4736.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4736,0.0,4.546776969086007,4.002747406456575,0.0,0.0,161.2360557099252,0.0,0.0,0.0,0.0,0.0,0.0
video_4737.mp4,image_4737.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4737,0.0,3.5553486517806565,4.335017210458814,0.0,0.0,161.26770185352234,0.0,0.0,0.0,0.0,0.0,0.0
video_4738.mp4,image_4738.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4738,0.0,0.9711824923492838,3.9634599896119713,0.0,0.0,161.27217277407118,0.0,0.0,0.0,0.0,0.0,0.0
video_4739.mp4,image_4739.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4739,0.0,5.7419058576605,3.713430626635173,0.0,0.0,161.33451123617982,0.0,0.0,0.0,0.0,0.0,0.0
video_4740.mp4,image_4740.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4740,0.0,-5.575131653038788,3.3557343004360565,0.0,0.0,161.38975177373186,0.0,0.0,0.0,0.0,0.0,0.0
video_4741.mp4,image_4741.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4741,0.0,-3.224436875807424,4.020426186535199,0.0,0.0,161.47141642867746,0.0,0.0,0.0,0.0,0.0,0.0
video_4742.mp4,image_4742.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4742,0.0,5.325042014313901,3.410396252279388,0.0,0.0,161.526414878207,0.0,0.0,0.0,0.0,0.0,0.0
video_4743.mp4,image_4743.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4743,0.0,-3.086746258660416,4.074838019969334,0.0,0.0,161.56366723605112,0.0,0.0,0.0,0.0,0.0,0.0
video_4744.mp4,image_4744.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4744,0.0,-0.4763887639964785,4.204358498946671,0.0,0.0,161.57572771462895,0.0,0.0,0.0,0.0,0.0,0.0
video_4745.mp4,image_4745.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4745,0.0,-0.4509316126935205,3.5857696227762634,0.0,0.0,161.61919664512436,0.0,0.0,0.0,0.0,0.0,0.0
video_4746.mp4,image_4746.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4746,0.0,-4.817937137965851,4.254722880663555,0.0,0.0,161.6225182173598,0.0,0.0,0.0,0.0,0.0,0.0
video_4747.mp4,image_4747.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4747,0.0,5.55191137674853,4.04861191417101,0.0,0.0,161.7221416376729,0.0,0.0,0.0,0.0,0.0,0.0
video_4748.mp4,image_4748.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4748,0.0,-3.4434721994883484,4.368851143104214,0.0,0.0,161.722463448535,0.0,0.0,0.0,0.0,0.0,0.0
video_4749.mp4,image_4749.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4749,0.0,0.6161708417661842,4.789751101227056,0.0,0.0,161.79002914324303,0.0,0.0,0.0,0.0,0.0,0.0
video_4750.mp4,image_4750.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4750,0.0,4.811868604509733,4.29181917197096,0.0,0.0,161.81132202525075,0.0,0.0,0.0,0.0,0.0,0.0
video_4751.mp4,image_4751.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4751,0.0,-2.479497323138677,4.410560541993506,0.0,0.0,161.8230059406805,0.0,0.0,0.0,0.0,0.0,0.0
video_4752.mp4,image_4752.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4752,0.0,-5.055310657402271,3.579124670754714,0.0,0.0,161.86701651433543,0.0,0.0,0.0,0.0,0.0,0.0
video_4753.mp4,image_4753.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4753,0.0,4.516369082026291,3.645748432324557,0.0,0.0,161.92035529936476,0.0,0.0,0.0,0.0,0.0,0.0
video_4754.mp4,image_4754.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4754,0.0,0.878645105929464,3.949918747176559,0.0,0.0,161.99465119490208,0.0,0.0,0.0,0.0,0.0,0.0
video_4755.mp4,image_4755.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4755,0.0,-0.6236677295173898,4.239105910872583,0.0,0.0,162.0014082398901,0.0,0.0,0.0,0.0,0.0,0.0
video_4756.mp4,image_4756.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4756,0.0,4.348392208890386,4.844292431126834,0.0,0.0,162.04692466684696,0.0,0.0,0.0,0.0,0.0,0.0
video_4757.mp4,image_4757.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4757,0.0,-1.5911864406756973,4.630481126948136,0.0,0.0,162.28736296025022,0.0,0.0,0.0,0.0,0.0,0.0
video_4758.mp4,image_4758.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4758,0.0,1.8399850758876788,3.820233117557551,0.0,0.0,162.38025838236223,0.0,0.0,0.0,0.0,0.0,0.0
video_4759.mp4,image_4759.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4759,0.0,5.694113635752098,4.7315281892883805,0.0,0.0,162.45220617577502,0.0,0.0,0.0,0.0,0.0,0.0
video_4760.mp4,image_4760.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4760,0.0,2.7278355302608865,4.329562355577172,0.0,0.0,162.51974188121966,0.0,0.0,0.0,0.0,0.0,0.0
video_4761.mp4,image_4761.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4761,0.0,-1.2079755714386238,3.721677036957915,0.0,0.0,162.52916707720283,0.0,0.0,0.0,0.0,0.0,0.0
video_4762.mp4,image_4762.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4762,0.0,-1.8593246197841784,3.278249851363229,0.0,0.0,162.5529939609513,0.0,0.0,0.0,0.0,0.0,0.0
video_4763.mp4,image_4763.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4763,0.0,3.9038640142513534,4.362260506622015,0.0,0.0,162.63889411804723,0.0,0.0,0.0,0.0,0.0,0.0
video_4764.mp4,image_4764.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4764,0.0,2.9009484744184046,4.224232098018508,0.0,0.0,162.66336589293462,0.0,0.0,0.0,0.0,0.0,0.0
video_4765.mp4,image_4765.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4765,0.0,1.6944644282717185,3.8393461484088034,0.0,0.0,162.7248557749457,0.0,0.0,0.0,0.0,0.0,0.0
video_4766.mp4,image_4766.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4766,0.0,1.1918399730896976,4.160500508943503,0.0,0.0,162.8458240484851,0.0,0.0,0.0,0.0,0.0,0.0
video_4767.mp4,image_4767.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4767,0.0,-1.5034023994904049,4.423293727805005,0.0,0.0,162.87518142770602,0.0,0.0,0.0,0.0,0.0,0.0
video_4768.mp4,image_4768.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4768,0.0,-5.843227977280774,3.654381334583939,0.0,0.0,162.90117970058424,0.0,0.0,0.0,0.0,0.0,0.0
video_4769.mp4,image_4769.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4769,0.0,-3.676055828629079,4.934967135687957,0.0,0.0,162.92405171038433,0.0,0.0,0.0,0.0,0.0,0.0
video_4770.mp4,image_4770.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4770,0.0,0.9247786541227364,3.892381578380422,0.0,0.0,162.93830034559022,0.0,0.0,0.0,0.0,0.0,0.0
video_4771.mp4,image_4771.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4771,0.0,-0.7619214830336958,4.874014930811802,0.0,0.0,163.12239083319997,0.0,0.0,0.0,0.0,0.0,0.0
video_4772.mp4,image_4772.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4772,0.0,1.142761512046138,4.166521980839463,0.0,0.0,163.15929520486577,0.0,0.0,0.0,0.0,0.0,0.0
video_4773.mp4,image_4773.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4773,0.0,0.6102046804162224,3.132373499350771,0.0,0.0,163.22509302165437,0.0,0.0,0.0,0.0,0.0,0.0
video_4774.mp4,image_4774.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4774,0.0,-0.9740086036339806,3.652346328250976,0.0,0.0,163.25201540270342,0.0,0.0,0.0,0.0,0.0,0.0
video_4775.mp4,image_4775.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4775,0.0,4.273026391396062,4.829832175528784,0.0,0.0,163.36663955814208,0.0,0.0,0.0,0.0,0.0,0.0
video_4776.mp4,image_4776.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4776,0.0,5.024275629059442,4.951213149422108,0.0,0.0,163.37687691066634,0.0,0.0,0.0,0.0,0.0,0.0
video_4777.mp4,image_4777.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4777,0.0,-2.243067926373179,3.972343969238554,0.0,0.0,163.55518189605448,0.0,0.0,0.0,0.0,0.0,0.0
video_4778.mp4,image_4778.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4778,0.0,2.843608579978124,3.573981462762991,0.0,0.0,163.62815267505886,0.0,0.0,0.0,0.0,0.0,0.0
video_4779.mp4,image_4779.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4779,0.0,-5.825877542363175,4.067099925163393,0.0,0.0,163.64167614122618,0.0,0.0,0.0,0.0,0.0,0.0
video_4780.mp4,image_4780.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4780,0.0,-2.93666484823088,4.581736940038677,0.0,0.0,163.68287189315225,0.0,0.0,0.0,0.0,0.0,0.0
video_4781.mp4,image_4781.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4781,0.0,-3.9376556481520857,3.847524133861306,0.0,0.0,163.7061417513753,0.0,0.0,0.0,0.0,0.0,0.0
video_4782.mp4,image_4782.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4782,0.0,4.086393680074453,3.57713616977573,0.0,0.0,163.74267604024303,0.0,0.0,0.0,0.0,0.0,0.0
video_4783.mp4,image_4783.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4783,0.0,5.116781038797511,4.674973042827013,0.0,0.0,163.74927272376692,0.0,0.0,0.0,0.0,0.0,0.0
video_4784.mp4,image_4784.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4784,0.0,5.992253417948815,3.959679634701514,0.0,0.0,163.84109568708283,0.0,0.0,0.0,0.0,0.0,0.0
video_4785.mp4,image_4785.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4785,0.0,1.181802650251865,4.54842964129276,0.0,0.0,163.85019886865905,0.0,0.0,0.0,0.0,0.0,0.0
video_4786.mp4,image_4786.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4786,0.0,4.065792299450003,3.629877944801123,0.0,0.0,163.8753725214969,0.0,0.0,0.0,0.0,0.0,0.0
video_4787.mp4,image_4787.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4787,0.0,-1.8030537262321733,4.330273610523511,0.0,0.0,163.91530546018458,0.0,0.0,0.0,0.0,0.0,0.0
video_4788.mp4,image_4788.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4788,0.0,4.515823959731927,3.449743659427553,0.0,0.0,163.95643623723788,0.0,0.0,0.0,0.0,0.0,0.0
video_4789.mp4,image_4789.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4789,0.0,-0.1692961869921347,3.401973962779911,0.0,0.0,164.1340603241551,0.0,0.0,0.0,0.0,0.0,0.0
video_4790.mp4,image_4790.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4790,0.0,4.265054269140485,4.135491923918229,0.0,0.0,164.13946714830058,0.0,0.0,0.0,0.0,0.0,0.0
video_4791.mp4,image_4791.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4791,0.0,1.3866376384753032,4.170646051431217,0.0,0.0,164.56005259982493,0.0,0.0,0.0,0.0,0.0,0.0
video_4792.mp4,image_4792.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4792,0.0,1.1621331136837618,3.0997461295673987,0.0,0.0,164.67200493414748,0.0,0.0,0.0,0.0,0.0,0.0
video_4793.mp4,image_4793.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4793,0.0,5.134534988635391,3.2899031687169664,0.0,0.0,164.91011905062663,0.0,0.0,0.0,0.0,0.0,0.0
video_4794.mp4,image_4794.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4794,0.0,1.18985398693337,4.756104432585463,0.0,0.0,164.91126462433365,0.0,0.0,0.0,0.0,0.0,0.0
video_4795.mp4,image_4795.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4795,0.0,-2.586105775453128,4.142549777925574,0.0,0.0,164.99821829664188,0.0,0.0,0.0,0.0,0.0,0.0
video_4796.mp4,image_4796.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4796,0.0,-4.469480503108947,4.8596470285064175,0.0,0.0,165.08492624775027,0.0,0.0,0.0,0.0,0.0,0.0
video_4797.mp4,image_4797.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4797,0.0,4.332889634093244,3.396917321943276,0.0,0.0,165.2686881850613,0.0,0.0,0.0,0.0,0.0,0.0
video_4798.mp4,image_4798.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4798,0.0,0.4275412552132005,4.0025550388944,0.0,0.0,165.30177379136978,0.0,0.0,0.0,0.0,0.0,0.0
video_4799.mp4,image_4799.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4799,0.0,4.97021132142185,3.753082336314905,0.0,0.0,165.50965157505823,0.0,0.0,0.0,0.0,0.0,0.0
video_4800.mp4,image_4800.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4800,0.0,-1.0250387619674406,4.9816219978075456,0.0,0.0,165.54534652805182,0.0,0.0,0.0,0.0,0.0,0.0
video_4801.mp4,image_4801.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4801,0.0,-1.6160257908791458,4.095480275502,0.0,0.0,165.58330016746294,0.0,0.0,0.0,0.0,0.0,0.0
video_4802.mp4,image_4802.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4802,0.0,2.953078511556839,3.41327582842473,0.0,0.0,165.70624036411772,0.0,0.0,0.0,0.0,0.0,0.0
video_4803.mp4,image_4803.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4803,0.0,-3.72942157624113,4.506056814355421,0.0,0.0,165.83614568058914,0.0,0.0,0.0,0.0,0.0,0.0
video_4804.mp4,image_4804.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4804,0.0,4.313773902719841,3.628624462578868,0.0,0.0,165.8700834372671,0.0,0.0,0.0,0.0,0.0,0.0
video_4805.mp4,image_4805.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4805,0.0,-3.6129273263313615,4.055723246752851,0.0,0.0,165.9293698436834,0.0,0.0,0.0,0.0,0.0,0.0
video_4806.mp4,image_4806.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4806,0.0,-2.0880372230022983,3.450382048531526,0.0,0.0,166.01945274681924,0.0,0.0,0.0,0.0,0.0,0.0
video_4807.mp4,image_4807.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4807,0.0,-5.7389770172792005,3.752298919133653,0.0,0.0,166.02899652052815,0.0,0.0,0.0,0.0,0.0,0.0
video_4808.mp4,image_4808.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4808,0.0,2.083403683819672,4.2282635531411135,0.0,0.0,166.02994756355827,0.0,0.0,0.0,0.0,0.0,0.0
video_4809.mp4,image_4809.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4809,0.0,-0.4995079269672668,3.122106838186072,0.0,0.0,166.16057622639204,0.0,0.0,0.0,0.0,0.0,0.0
video_4810.mp4,image_4810.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4810,0.0,-3.193893260567755,3.186095684139905,0.0,0.0,166.2106710324996,0.0,0.0,0.0,0.0,0.0,0.0
video_4811.mp4,image_4811.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4811,0.0,-5.967142440087639,4.260387490925643,0.0,0.0,166.30258785561205,0.0,0.0,0.0,0.0,0.0,0.0
video_4812.mp4,image_4812.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4812,0.0,0.3440464459849268,3.7914764554393705,0.0,0.0,166.471436206306,0.0,0.0,0.0,0.0,0.0,0.0
video_4813.mp4,image_4813.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4813,0.0,-5.851408199815631,4.150470627274933,0.0,0.0,166.52755635125368,0.0,0.0,0.0,0.0,0.0,0.0
video_4814.mp4,image_4814.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4814,0.0,1.9164235099888651,3.161668922009147,0.0,0.0,166.5377050951954,0.0,0.0,0.0,0.0,0.0,0.0
video_4815.mp4,image_4815.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4815,0.0,-3.9138521721504897,3.351679678126636,0.0,0.0,166.57556347165468,0.0,0.0,0.0,0.0,0.0,0.0
video_4816.mp4,image_4816.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4816,0.0,-5.75120388603343,4.533948763381593,0.0,0.0,166.61112773607482,0.0,0.0,0.0,0.0,0.0,0.0
video_4817.mp4,image_4817.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],4817,0.0,-5.0053313031661215,3.009074522305637,0.0,0.0,166.71943617822757,0.0,0.0,0.0,0.0,0.0,0.0
